True Values,Predictions
0.07788844406604767,0.07668006420135498
0.08033166825771332,0.08187834173440933
0.08135978132486343,0.07845659554004669
0.08113769441843033,0.07665105909109116
0.08038228005170822,0.07800650596618652
0.07998381555080414,0.07955054938793182
0.0806623175740242,0.0770149677991867
0.08311831206083298,0.07255116105079651
0.08537691086530685,0.08377709984779358
0.0859234631061554,0.07705196738243103
0.08492202311754227,0.08360013365745544
0.08443327248096466,0.07577695697546005
0.08468127995729446,0.08734506368637085
0.08288773894309998,0.08490730822086334
0.08290080726146698,0.0796743705868721
0.08393733203411102,0.07598526030778885
0.08468777686357498,0.08494430780410767
0.08484029769897461,0.08058749884366989
0.08502974361181259,0.07914761453866959
0.08645930886268616,0.0829378142952919
0.08674951642751694,0.07821046561002731
0.08688705414533615,0.09247934818267822
0.08747579902410507,0.08732515573501587
0.08763650059700012,0.07265987992286682
0.09446542710065842,0.09089531749486923
0.09674152731895447,0.0926441103219986
0.09874164313077927,0.08941413462162018
0.09962060302495956,0.0909186452627182
0.09982702136039734,0.0927802324295044
0.09930294752120972,0.09202366322278976
0.10038993507623672,0.08912184834480286
0.1016424298286438,0.08882583677768707
0.09992296993732452,0.09438563138246536
0.09818622469902039,0.08862288296222687
0.09807911515235901,0.08980189263820648
0.09846390038728714,0.08954509347677231
0.09910203516483307,0.09139841794967651
0.10024145990610123,0.08854247629642487
0.10161185264587402,0.0945020541548729
0.1020243838429451,0.08861931413412094
0.10400599241256714,0.08922207355499268
0.10533440858125687,0.09248894453048706
0.10558616369962692,0.08925959467887878
0.10584793239831924,0.08835522830486298
0.10405118018388748,0.09184563905000687
0.10382281988859177,0.091410331428051
0.10479244589805603,0.09824463725090027
0.1061585545539856,0.09064711630344391
0.10848213732242584,0.09574141353368759
0.10794942080974579,0.09869414567947388
0.1064181849360466,0.09606985747814178
0.10498327016830444,0.0963575690984726
0.10457830876111984,0.09724324941635132
0.10338941961526871,0.09849813580513
0.10058724880218506,0.09602005779743195
0.10119664669036865,0.0937713086605072
0.10241886973381042,0.10045721381902695
0.10127530992031097,0.09411577880382538
0.10086584091186523,0.09584597498178482
0.10160214453935623,0.09682808071374893
0.10186322033405304,0.09789314866065979
0.10320746153593063,0.0961793065071106
0.10481224954128265,0.10107384622097015
0.10522232949733734,0.0950741395354271
0.10539901256561279,0.09626920521259308
0.1043069064617157,0.09850835800170898
0.10412441939115524,0.0963321179151535
0.10465750843286514,0.09558866918087006
0.10482287406921387,0.09538508206605911
0.10609922558069229,0.0997123047709465
0.10690930485725403,0.10370813310146332
0.10678040981292725,0.09472958743572235
0.10800331830978394,0.0985352024435997
0.10921132564544678,0.10064177960157394
0.11030465364456177,0.09692588448524475
0.11184903979301453,0.09885969758033752
0.11220782995223999,0.10064555704593658
0.11386704444885254,0.0999952182173729
0.11560952663421631,0.0981559157371521
0.11603222042322159,0.0963638573884964
0.11550577729940414,0.10365529358386993
0.1142188012599945,0.09635712206363678
0.11437934637069702,0.09817075729370117
0.11567580699920654,0.09830983728170395
0.11550027132034302,0.10027620196342468
0.11445755511522293,0.09577921032905579
0.11487230658531189,0.10246998816728592
0.11594238877296448,0.09607356041669846
0.11604728549718857,0.09911416471004486
0.11576440930366516,0.10133872926235199
0.11559423059225082,0.09750188887119293
0.11551059782505035,0.0978793352842331
0.1162673830986023,0.09869751334190369
0.11741331219673157,0.09967026114463806
0.1192532628774643,0.10529734194278717
0.12065888941287994,0.09791773557662964
0.12174128741025925,0.10343585163354874
0.12150673568248749,0.1060028001666069
0.11849509924650192,0.10250359773635864
0.11736476421356201,0.10338497161865234
0.11369013786315918,0.10547991096973419
0.11007048189640045,0.10671735554933548
0.11203084141016006,0.1039513349533081
0.11140180379152298,0.10097891092300415
0.10766739398241043,0.10889322310686111
0.10867815464735031,0.10097719728946686
0.11213122308254242,0.1026032418012619
0.11239444464445114,0.1048918142914772
0.11345161497592926,0.10406932234764099
0.1152532622218132,0.10169336199760437
0.11486396938562393,0.10962576419115067
0.11340826749801636,0.10348960012197495
0.11431030929088593,0.10350042581558228
0.11562550067901611,0.10677115619182587
0.11634620279073715,0.10247182846069336
0.11655116826295853,0.10143926739692688
0.11578428745269775,0.10310046374797821
0.11434050649404526,0.10483743250370026
0.11160990595817566,0.11050684750080109
0.11046489328145981,0.10349398851394653
0.1209351122379303,0.1074674129486084
0.12053634226322174,0.11192189157009125
0.11927849054336548,0.11038880050182343
0.11704030632972717,0.10920015722513199
0.11620928347110748,0.1107252836227417
0.1187143549323082,0.10911500453948975
0.12111546099185944,0.10699462890625
0.1207452043890953,0.10699980705976486
0.1210363358259201,0.11371304839849472
0.12061263620853424,0.11053062230348587
0.11901687830686569,0.11519157886505127
0.11946327239274979,0.10878139734268188
0.11786872893571854,0.1177353635430336
0.11480946093797684,0.11402736604213715
0.11326415091753006,0.10899214446544647
0.11173161119222641,0.106749527156353
0.11157993227243423,0.11640696227550507
0.11213787645101547,0.1117251068353653
0.11108820140361786,0.10898509621620178
0.11015947163105011,0.11536800116300583
0.10914985835552216,0.11265254020690918
0.10979701578617096,0.1182800829410553
0.11119561642408371,0.1154087483882904
0.11133667081594467,0.10641136020421982
0.11282922327518463,0.09234042465686798
0.11474020034074783,0.09606876969337463
0.11533353477716446,0.09137699007987976
0.11525708436965942,0.09111268073320389
0.11555960029363632,0.09267133474349976
0.11668809503316879,0.09441857039928436
0.11547252535820007,0.09281280636787415
0.11193367093801498,0.08422230929136276
0.10992958396673203,0.0986553430557251
0.10776295512914658,0.09639117866754532
0.10721778124570847,0.10373152047395706
0.1054038256406784,0.08972427248954773
0.10266183316707611,0.10634508728981018
0.10254516452550888,0.1027895137667656
0.10327038168907166,0.08972213417291641
0.10330960154533386,0.09091723710298538
0.1023227721452713,0.10456585884094238
0.10208538919687271,0.09445424377918243
0.10346976667642593,0.09428653866052628
0.10501943528652191,0.10195007920265198
0.10373734682798386,0.09507420659065247
0.10266680270433426,0.11099748313426971
0.10229234397411346,0.10005301982164383
0.10016179829835892,0.08799631148576736
0.09930218756198883,0.08767938613891602
0.09994758665561676,0.09188641607761383
0.1006958857178688,0.0879652202129364
0.10139266401529312,0.08704187721014023
0.10132454335689545,0.08869602531194687
0.10132875293493271,0.08792340755462646
0.10194969177246094,0.08632013201713562
0.10262849926948547,0.08129916340112686
0.1043587401509285,0.09327473491430283
0.10489343851804733,0.0916689857840538
0.10558991134166718,0.0986378937959671
0.10725432634353638,0.08455236256122589
0.10754384845495224,0.10130182653665543
0.10850002616643906,0.09746365249156952
0.10906476527452469,0.08477677404880524
0.1070379689335823,0.08524017781019211
0.10564763098955154,0.09916062653064728
0.10653003305196762,0.09048039466142654
0.10597163438796997,0.08962005376815796
0.10421936959028244,0.09683725237846375
0.10297046601772308,0.09132135659456253
0.10439077019691467,0.10517226159572601
0.10634823143482208,0.09628983587026596
0.10778658092021942,0.08349492400884628
0.10940703749656677,0.09366920590400696
0.11014372110366821,0.09752676635980606
0.110588438808918,0.09433312714099884
0.11025641113519669,0.09448114782571793
0.11073239892721176,0.095071941614151
0.10882838070392609,0.09694776684045792
0.10628324747085571,0.09477712213993073
0.10529021918773651,0.08979564160108566
0.10466989874839783,0.0996905192732811
0.10313116759061813,0.09458888322114944
0.10091575980186462,0.09932316839694977
0.10079099237918854,0.09478187561035156
0.0998208299279213,0.10053449869155884
0.09955806285142899,0.09923207014799118
0.10048992931842804,0.09700050204992294
0.10070972889661789,0.09405434876680374
0.09979552030563354,0.10000291466712952
0.09814287722110748,0.09703966230154037
0.09766123443841934,0.09534934163093567
0.09632899612188339,0.09868881851434708
0.09575920552015305,0.09440366923809052
0.09723830968141556,0.1049548014998436
0.09883009642362595,0.10236582905054092
0.09893514215946198,0.09153685718774796
0.10866286605596542,0.10166627913713455
0.10694538801908493,0.10347501933574677
0.10748322308063507,0.10162828862667084
0.10875988006591797,0.10369675606489182
0.10909733921289444,0.10517136752605438
0.10910245776176453,0.10368622839450836
0.11123697459697723,0.10138840973377228
0.11424914747476578,0.10279544442892075
0.11528139561414719,0.10603810846805573
0.1146697849035263,0.09922666102647781
0.11440970003604889,0.09978915750980377
0.11495984345674515,0.10290645807981491
0.11612243205308914,0.10018482059240341
0.1160154789686203,0.09719906747341156
0.11385168135166168,0.10866381973028183
0.11348441243171692,0.0999685600399971
0.11356215924024582,0.09968717396259308
0.11359457671642303,0.10481232404708862
0.11451902240514755,0.10166004300117493
0.11480128020048141,0.10023998469114304
0.11509622633457184,0.10318820923566818
0.11557045578956604,0.10005991160869598
0.11429555714130402,0.10992953181266785
0.11384724825620651,0.103174589574337
0.11473430693149567,0.10004440695047379
0.11492116004228592,0.10387761145830154
0.11659543961286545,0.10054846107959747
0.11820954829454422,0.10111548751592636
0.11845136433839798,0.10325741767883301
0.11779388785362244,0.10222076624631882
0.1162663921713829,0.10042338073253632
0.11398929357528687,0.0983424112200737
0.11287295073270798,0.10586997866630554
0.11323999613523483,0.10043139010667801
0.11304076761007309,0.10432033985853195
0.11175791174173355,0.10081935673952103
0.11085563898086548,0.10562367737293243
0.11183421313762665,0.10167499631643295
0.11219154298305511,0.10380259156227112
0.11134400963783264,0.09943931549787521
0.11088400334119797,0.10537244379520416
0.1114114373922348,0.10377959907054901
0.11226829886436462,0.10015037655830383
0.11374296993017197,0.10301538556814194
0.11341223865747452,0.10258430987596512
0.11157779395580292,0.1066683679819107
0.11009624600410461,0.10777977108955383
0.10993455350399017,0.09944217652082443
0.11061771959066391,0.09314227849245071
0.11005198210477829,0.09758611023426056
0.1095697283744812,0.09270796179771423
0.11040166765451431,0.09314180165529251
0.11083713918924332,0.09495691955089569
0.11065969616174698,0.09482503682374954
0.11170218139886856,0.09342780709266663
0.11350535601377487,0.08722705394029617
0.11405779421329498,0.09997695684432983
0.11469952762126923,0.09717153757810593
0.1150742918252945,0.10417038202285767
0.11434570699930191,0.09100715070962906
0.11517191678285599,0.10579536855220795
0.11630461364984512,0.10245634615421295
0.11582297086715698,0.09179461002349854
0.11562290042638779,0.09169841557741165
0.11660430580377579,0.10496680438518524
0.11780849099159241,0.09645333141088486
0.11803776770830154,0.09372234344482422
0.11889737844467163,0.1019243523478508
0.11919783800840378,0.09717121720314026
0.11874447762966156,0.10902561247348785
0.11879035085439682,0.10128304362297058
0.11936694383621216,0.09013854712247849
0.12131805717945099,0.10861397534608841
0.12133357673883438,0.10958989709615707
0.12086623162031174,0.10719996690750122
0.12041638791561127,0.10808034986257553
0.11938544362783432,0.11001351475715637
0.1203051507472992,0.1103244200348854
0.12099627405405045,0.10721947252750397
0.12105651199817657,0.10631007701158524
0.11954767256975174,0.11263135075569153
0.11808524280786514,0.10621952265501022
0.11822246760129929,0.107711061835289
0.11896733194589615,0.10763684660196304
0.11946312338113785,0.10917337238788605
0.1176510751247406,0.10583657026290894
0.11679375171661377,0.11182569712400436
0.1174524575471878,0.10737816244363785
0.11789021641016006,0.10829617083072662
0.11825404316186905,0.11019772291183472
0.11843094974756241,0.10587307810783386
0.11961495131254196,0.10612223297357559
0.12044055014848709,0.10942723602056503
0.12090039998292923,0.1083628237247467
0.12081630527973175,0.11454075574874878
0.12071141600608826,0.10883388668298721
0.12704700231552124,0.11296813189983368
0.12735287845134735,0.11354410648345947
0.12803351879119873,0.11077335476875305
0.1277550905942917,0.11310043185949326
0.12753742933273315,0.11398839950561523
0.12788039445877075,0.11410244554281235
0.12794040143489838,0.11206607520580292
0.12709248065948486,0.11063690483570099
0.12648187577724457,0.11680061370134354
0.12681810557842255,0.11090864986181259
0.12728407979011536,0.11215701699256897
0.12772749364376068,0.11236850917339325
0.12782688438892365,0.11226752400398254
0.1272842288017273,0.10989587008953094
0.1272118240594864,0.11563631147146225
0.12744355201721191,0.11122079193592072
0.1274065524339676,0.11204907298088074
0.12847678363323212,0.11479552090167999
0.12968525290489197,0.11068632453680038
0.12943235039710999,0.1111941859126091
0.12881310284137726,0.11284993588924408
0.12861905992031097,0.11186128854751587
0.1276557743549347,0.11839427053928375
0.12540337443351746,0.11246100068092346
0.12433313578367233,0.1090104728937149
0.12417022138834,0.11201553791761398
0.12388742715120316,0.10991227626800537
0.1239585280418396,0.11027965694665909
0.12442946434020996,0.11116001009941101
0.12448863685131073,0.10969846695661545
0.12407312542200089,0.10768848657608032
0.123798668384552,0.10706280171871185
0.12380509078502655,0.1138918325304985
0.12120933830738068,0.11224273592233658
0.11872047185897827,0.11650077998638153
0.11844632029533386,0.1084139347076416
0.11751154810190201,0.11744522303342819
0.11808700114488602,0.11523210257291794
0.11921779066324234,0.10814184695482254
0.11915020644664764,0.1073560118675232
0.11758998781442642,0.1161356121301651
0.11550027132034302,0.11183752119541168
0.11505142599344254,0.10889086872339249
0.11472949385643005,0.11602349579334259
0.11540226638317108,0.11380976438522339
0.11637961864471436,0.11802472174167633
0.1157793179154396,0.11615517735481262
0.11647716909646988,0.10755518078804016
0.11759732663631439,0.09826157987117767
0.11693266034126282,0.10010885447263718
0.11587748676538467,0.0959901213645935
0.11587924510240555,0.0970974937081337
0.11529798805713654,0.09809856116771698
0.1129877045750618,0.09918875247240067
0.11187916249036789,0.09766435623168945
0.11227701604366302,0.09023414552211761
0.11181937903165817,0.10324984043836594
0.1115119680762291,0.10223091393709183
0.11291148513555527,0.1078985184431076
0.11366506665945053,0.09466478228569031
0.11278128623962402,0.10941657423973083
0.11344824731349945,0.10655912011861801
0.11477994918823242,0.09380462765693665
0.10881790518760681,0.09601046144962311
0.10169587284326553,0.10781451314687729
0.10003504157066345,0.09875708818435669
0.1008257046341896,0.09844518452882767
0.10119771212339401,0.10627279430627823
0.10211635380983353,0.1009020209312439
0.10341005772352219,0.11261638253927231
0.10305073857307434,0.10487852990627289
0.10317825525999069,0.09438034892082214
0.10257238149642944,0.09228011965751648
0.09997984766960144,0.0940605103969574
0.09735344350337982,0.09044887125492096
0.09883873909711838,0.0912863239645958
0.10078946501016617,0.09299172461032867
0.10050537437200546,0.09257808327674866
0.10176452249288559,0.09128378331661224
0.1030360609292984,0.08567178249359131
0.10390011221170425,0.0969533920288086
0.10464207082986832,0.09478235989809036
0.10357244312763214,0.1002940982580185
0.10156766325235367,0.08849488198757172
0.10130008310079575,0.10276497900485992
0.10116216540336609,0.09754577279090881
0.10143823176622391,0.08892747759819031
0.09984804689884186,0.08886563777923584
0.09510432928800583,0.10049117356538773
0.09369173645973206,0.09327396005392075
0.09424149990081787,0.09341199696063995
0.09422881156206131,0.09949547052383423
0.09410358220338821,0.09511009603738785
0.09317339956760406,0.10518191754817963
0.09288005530834198,0.09930901229381561
0.09385228902101517,0.08843863010406494
0.08206214010715485,0.07728967070579529
0.08361853659152985,0.08281254023313522
0.08386263996362686,0.07854028046131134
0.08353351801633835,0.07869477570056915
0.08518509566783905,0.08027671277523041
0.08621473610401154,0.07868721336126328
0.08522828668355942,0.07732804864645004
0.085051991045475,0.07173876464366913
0.08428740501403809,0.08384571969509125
0.08358940482139587,0.08316241204738617
0.08693062514066696,0.0919949859380722
0.09051129221916199,0.07570631802082062
0.0918348953127861,0.09356506168842316
0.09191019833087921,0.09091202914714813
0.0906490609049797,0.07514414191246033
0.09077833592891693,0.07569665461778641
0.09515585750341415,0.09162095189094543
0.09829356521368027,0.08117629587650299
0.09841298311948776,0.08083470910787582
0.09836260229349136,0.09113265573978424
0.09746047854423523,0.08232869952917099
0.09697157144546509,0.09895716607570648
0.09710130840539932,0.0879528746008873
0.0977543517947197,0.07334183901548386
0.0978655144572258,0.0915636494755745
0.09767530113458633,0.09272295981645584
0.09669496864080429,0.09049776196479797
0.09630674868822098,0.09219236671924591
0.09729235619306564,0.09387022256851196
0.09775947779417038,0.09355822950601578
0.09818615019321442,0.09059853106737137
0.09770458191633224,0.0900069922208786
0.09916044026613235,0.09575954079627991
0.1014448031783104,0.08908474445343018
0.10180435329675674,0.09081210941076279
0.10144388675689697,0.09060999751091003
0.10087738186120987,0.09215379506349564
0.09673503041267395,0.08877072483301163
0.09208060801029205,0.09564568847417831
0.09184299409389496,0.08919321745634079
0.09187090396881104,0.09084605425596237
0.09196585416793823,0.09389884024858475
0.09006764739751816,0.09048271924257278
0.08867692202329636,0.09007056802511215
0.09022009372711182,0.09267756342887878
0.09066718071699142,0.0921267569065094
0.09052520990371704,0.09927089512348175
0.09188244491815567,0.09111423045396805
0.09155111014842987,0.07869123667478561
0.09053392708301544,0.08254983276128769
0.0901389792561531,0.07643869519233704
0.09210147708654404,0.07801218330860138
0.09472352266311646,0.08022123575210571
0.09444921463727951,0.08205191045999527
0.0931127741932869,0.08012855798006058
0.09184980392456055,0.0710759311914444
0.09237594157457352,0.08467069268226624
0.0901661142706871,0.08178099989891052
0.08844451606273651,0.08917650580406189
0.08893976360559464,0.07569023966789246
0.08919220417737961,0.09044459462165833
0.09038867056369781,0.08663271367549896
0.09001405537128448,0.07801084965467453
0.09101740270853043,0.07730426639318466
0.0911821499466896,0.08955864608287811
0.09063063561916351,0.08131556212902069
0.09063957631587982,0.07951827347278595
0.08991917967796326,0.08561699092388153
0.09015166759490967,0.0815407857298851
0.09098941832780838,0.09472957253456116
0.09135967493057251,0.08638298511505127
0.09236057102680206,0.0745382234454155
0.09320849180221558,0.08311488479375839
0.09266859292984009,0.0853898823261261
0.09265881031751633,0.07996486127376556
0.09160233289003372,0.08182676136493683
0.09106709808111191,0.08398538827896118
0.09148964285850525,0.08627959340810776
0.09080081433057785,0.08389243483543396
0.09040854126214981,0.0765940397977829
0.08897248655557632,0.08888478577136993
0.08621412515640259,0.08288779854774475
0.08451790362596512,0.08811159431934357
0.0841585099697113,0.07974125444889069
0.08413580060005188,0.09003493934869766
0.08461759984493256,0.08566807210445404
0.08502821624279022,0.08382024616003036
0.08243782073259354,0.08085823804140091
0.07944170385599136,0.08906681090593338
0.07813568413257599,0.084974005818367
0.07784295827150345,0.08183109015226364
0.07820097357034683,0.08556387573480606
0.07644206285476685,0.08477355539798737
0.07538696378469467,0.09201986342668533
0.07625934481620789,0.09019456058740616
0.07564139366149902,0.08015614002943039
0.07693348824977875,0.07723377645015717
0.07651140540838242,0.08264779299497604
0.07697851955890656,0.07876601815223694
0.07678739726543427,0.0786963403224945
0.07635330408811569,0.08048118650913239
0.07625667005777359,0.07981397211551666
0.07653510570526123,0.07734987139701843
0.07745856046676636,0.07558050006628036
0.07795136421918869,0.08381912857294083
0.07750389724969864,0.07721246033906937
0.07669993489980698,0.0840253084897995
0.07519850879907608,0.07696831226348877
0.0739372968673706,0.08592122793197632
0.07344020903110504,0.08225364983081818
0.07260406017303467,0.08104059100151062
0.07195988297462463,0.07566636800765991
0.0722656100988388,0.0851426050066948
0.07169581949710846,0.08239348977804184
0.07097779214382172,0.07790330797433853
0.07106953859329224,0.0827108770608902
0.07183068245649338,0.08021734654903412
0.07300038635730743,0.08835947513580322
0.07233556360006332,0.08725935220718384
0.06989998370409012,0.0747988373041153
0.06891369074583054,0.06499083340167999
0.06868884712457657,0.06960175186395645
0.06845605373382568,0.06308738887310028
0.06800445169210434,0.06430324912071228
0.06791508197784424,0.06779220700263977
0.06912033259868622,0.06530140340328217
0.06914609670639038,0.0636386126279831
0.06905894726514816,0.05721748620271683
0.06932446360588074,0.07155218720436096
0.06817196309566498,0.0689958706498146
0.06868495047092438,0.07816450297832489
0.06961841881275177,0.06046627461910248
0.06843197345733643,0.07979556918144226
0.06681816279888153,0.07431328296661377
0.06506001204252243,0.061158858239650726
0.06425643712282181,0.06159806624054909
0.06502094864845276,0.07868452370166779
0.06551375240087509,0.06804504245519638
0.06534739583730698,0.06505291163921356
0.06710829585790634,0.07488195598125458
0.07285092025995255,0.07033378630876541
0.07655880600214005,0.08302959054708481
0.07629106938838959,0.0740959420800209
0.07735955715179443,0.06092138960957527
0.07773913443088531,0.07229265570640564
0.0767541378736496,0.07423890382051468
0.07625483721494675,0.0681297779083252
0.07622142881155014,0.0710461288690567
0.07751933485269547,0.07341799139976501
0.07832635194063187,0.07450420409440994
0.07813370227813721,0.07233637571334839
0.07830899953842163,0.06575799733400345
0.07754579186439514,0.07689429819583893
0.07682516425848007,0.06930308789014816
0.07792192697525024,0.0741618201136589
0.0783165693283081,0.0690479427576065
0.07983802258968353,0.07525485754013062
0.08208752423524857,0.07091999799013138
0.08215533196926117,0.07475912570953369
0.08078494668006897,0.06915450096130371
0.07905684411525726,0.07458802312612534
0.07834745943546295,0.07422138005495071
0.07904178649187088,0.07045247405767441
0.07996080815792084,0.07104708254337311
0.07976218312978745,0.07135175168514252
0.08044259995222092,0.07756704837083817
0.08217796683311462,0.0796101987361908
0.0821550264954567,0.06968946754932404
0.08114510774612427,0.07691819965839386
0.08165740966796875,0.08039558678865433
0.08275027573108673,0.07444681227207184
0.08180327713489532,0.07641628384590149
0.08086812496185303,0.07889020442962646
0.081114761531353,0.07911361008882523
0.0804203525185585,0.07736502587795258
0.07920676469802856,0.07231529802083969
0.07960209250450134,0.08176043629646301
0.08069267123937607,0.07520914822816849
0.08125802874565125,0.08008041977882385
0.08180664479732513,0.07536478340625763
0.08138272166252136,0.08131472021341324
0.0810842514038086,0.07681834697723389
0.08142904937267303,0.0800815150141716
0.08385293185710907,0.07481223344802856
0.08657482266426086,0.08102378994226456
0.08665035665035248,0.07942599058151245
0.08726189285516739,0.07553001493215561
0.08790010213851929,0.07703705132007599
0.08818305283784866,0.07727540284395218
0.08851569145917892,0.08313348889350891
0.0879494920372963,0.08399143815040588
0.08801478147506714,0.07467915117740631
0.0829867422580719,0.07817468047142029
0.08145924657583237,0.08022606372833252
0.0801534652709961,0.07393867522478104
0.07987510412931442,0.07611890137195587
0.08006975054740906,0.07878734171390533
0.07991547137498856,0.0778355523943901
0.07968290150165558,0.07684461772441864
0.08045452833175659,0.0700487494468689
0.08108853548765182,0.08336124569177628
0.08106361329555511,0.07898465543985367
0.08125282824039459,0.08522956073284149
0.07991486042737961,0.07239475101232529
0.07883697003126144,0.08800936490297318
0.0808856338262558,0.0814494863152504
0.08275111764669418,0.07467935979366302
0.08334758877754211,0.07315082103013992
0.08351417630910873,0.08616950362920761
0.08337664604187012,0.07848499715328217
0.08322534710168839,0.076088547706604
0.08317168056964874,0.08300114423036575
0.08364514261484146,0.08076971024274826
0.08395270258188248,0.08910892903804779
0.08564135432243347,0.08501780033111572
0.08756043016910553,0.07479636371135712
0.0869484394788742,0.0845436155796051
0.08684194833040237,0.08660665899515152
0.0871933177113533,0.08167364448308945
0.08795713633298874,0.08255493640899658
0.08758527785539627,0.0849648267030716
0.08704438805580139,0.08702296018600464
0.08772090077400208,0.08407220244407654
0.08752939105033875,0.07913440465927124
0.08719515055418015,0.08936535567045212
0.08638713508844376,0.08077771216630936
0.08514228463172913,0.08463931083679199
0.08583424240350723,0.08168520778417587
0.08688781410455704,0.08745110034942627
0.0877869576215744,0.08311359584331512
0.0884322077035904,0.08783312886953354
0.08806462585926056,0.08190963417291641
0.08737847954034805,0.0860634595155716
0.08736135065555573,0.08611546456813812
0.08755676448345184,0.0820375606417656
0.08765255659818649,0.0828300416469574
0.0859651267528534,0.08415951579809189
0.08357969671487808,0.08836743980646133
0.08268139511346817,0.09175960719585419
0.08191971480846405,0.08290651440620422
0.08181466907262802,0.0763530433177948
0.08126062899827957,0.08245569467544556
0.08153194934129715,0.07724986225366592
0.08194540441036224,0.0767022967338562
0.081723153591156,0.07883511483669281
0.08151520788669586,0.07859956473112106
0.08111689984798431,0.07660241425037384
0.08132048696279526,0.07083232700824738
0.0815814957022667,0.0834776982665062
0.08120696246623993,0.08084459602832794
0.08044245094060898,0.08971516788005829
0.0807100236415863,0.0743236169219017
0.0819835513830185,0.09254680573940277
0.08240403234958649,0.08819843828678131
0.0816810354590416,0.07511118799448013
0.08164127916097641,0.07473460584878922
0.08201588690280914,0.09100288152694702
0.08244141936302185,0.07983607798814774
0.08307305723428726,0.07751048356294632
0.08301808685064316,0.08785323798656464
0.08304790407419205,0.08182124048471451
0.08194050937891006,0.09612755477428436
0.08075666427612305,0.08572269976139069
0.08015140146017075,0.07293279469013214
0.07974467426538467,0.07619377970695496
0.08022838085889816,0.08100757002830505
0.08042661845684052,0.07681272178888321
0.08050299435853958,0.07619789242744446
0.080694280564785,0.07748191058635712
0.0806507021188736,0.07762651890516281
0.08024680614471436,0.07527932524681091
0.07969750463962555,0.0715285986661911
0.07885302603244781,0.08284711837768555
0.07740053534507751,0.07872382551431656
0.07586371153593063,0.08611495792865753
0.07522840052843094,0.07364083081483841
0.0752742737531662,0.08921317011117935
0.07507557421922684,0.08536644279956818
0.07478559762239456,0.07498449832201004
0.07477176189422607,0.07363159209489822
0.07360848039388657,0.08730515837669373
0.07207264751195908,0.07964873313903809
0.07214818149805069,0.07639112323522568
0.0720866397023201,0.08519167453050613
0.07185728847980499,0.08124428987503052
0.07430846244096756,0.09165775030851364
0.07625200599431992,0.08538343012332916
0.07610934972763062,0.07242824137210846
0.07244542986154556,0.06765057146549225
0.07216782867908478,0.0731019452214241
0.07213182747364044,0.0653800368309021
0.06964845955371857,0.06756129860877991
0.06730813533067703,0.06953498721122742
0.06761623919010162,0.07101593166589737
0.06741493940353394,0.06964170932769775
0.06670394539833069,0.06181064248085022
0.0665130466222763,0.07476803660392761
